rho eq,E/A,K,J,L,h v 2-,a s +,h s nabla,kappa,kappa',f xi ex,h xi +,h xi nabla,binding energy,std radii,other quantities
0.16697197212726145,-16.192970787929877,234.29506875777355,19.50480085730198,11.85763261625291,50.61203246626982,0.4881643707465709,0.4253997959863439,0.1947155016212433,0.40108741749935806,-4.38038425427092,4.0241656659345315,3.4787976074565643,229.85675806412402,28.679874694509827,23.02433291320023
0.15960731571591583,-16.19026955821006,140.978882025273,19.563267967490255,28.64715687624387,20.803955215492653,0.418,0.2318860399577199,0.1368190945442068,0.982,-4.572767080819573,3.941489031388482,1.461130662874396,34.61402529513424,95.31907110019603,102.31339418812192
0.1665414705303364,-16.209578394195532,157.9463909155471,25.636332467687378,7.67798925913118,20.50707571635929,0.5922352435143483,0.06583351606292308,0.21541481473610996,0.09340768707254088,-4.600775805542712,3.9402783842583013,0.42173108332000653,37826.65527402221,431.08659891052594,176.9409366066307
0.16591637316865832,-15.910792057193802,169.65021931228003,26.763658074822242,2.456053501391216,69.10995370091929,0.5416325635576844,0.4322629435623628,0.216,-0.30543756588761095,-4.519269689254144,4.269749234248679,0.7427682658358779,1927813.1752872649,297.59791588190575,23.82781320626396
0.1460116254772108,-16.14576525286251,175.0292516237518,23.332475042047253,7.3939105316785705,34.15183742150299,0.553231992001419,0.0008339352125386158,0.14720098306668347,-0.8905343668136214,-4.610718178586462,4.268892452540539,1.8649803698321819,313688.48084667546,27.473320839494313,31.26696305234048
0.1659163703678167,-15.905737521364644,169.585392766275,26.80096587472227,2.4560629438514026,69.56454979845172,0.5399808303789965,0.4341440089455683,0.216,-0.30201072620051217,-4.520050677258616,4.269736138268748,0.7118226214921033,1298779.914573496,252.664342249294,22.96100908156926
0.15839824988775103,-16.1251435390186,234.4,31.404623509513314,44.94644597162305,96.9039991891787,0.4836902278033878,0.3863012768965785,0.07613146024700786,-0.028708448417300136,-4.619634813165412,3.9598031165713103,3.221288137343125,79.51453444909556,23.128906355885775,37.92284229632198
0.16638471233055416,-15.864409958161906,160.85300311057233,27.229434593475016,8.446556500202583,68.33280249419832,0.5552380500967637,0.4813446354665327,0.18998514168340797,-0.38252502771470165,-4.523556003536588,4.256951343097082,1.113055914742397,32550278.328042444,2599.221094240954,73.5842032158237
0.15823934841670262,-16.128907376157205,234.4,31.681284303945432,44.346786753224194,91.6077530761464,0.4799234351874574,0.38677928331876804,0.07635635039506562,-0.06365583411999887,-4.619010093221154,3.9628340236104647,3.1625652209956385,76.16745119296088,23.312201309615446,107.67399170901611
0.16166731685459934,-16.13021350178787,138.25840621805241,20.749985427182118,45.66930456048864,26.21580546509928,0.6787525114061568,0.380961447445009,0.18390445519278842,-0.892,-4.389633509009297,4.0225434135701015,-0.7308679967324605,11479398.029113952,41.502938466445116,1542.4607091362454
0.15364348110150064,-16.178285846358154,234.4,27.127929520068733,14.00121445280794,100.0,0.4682585679689347,0.39133766077567733,0.13619905434865628,-0.6471799064357053,-4.62,3.94,1.2311635903781566,3543376.550045943,492.0945832028341,19.505344665448995
0.15323927402111615,-15.642216378060168,218.56889003131693,25.56903254000229,60.90534722361503,0.0,0.5410827678039878,0.342936548605877,0.0765999264480434,-0.5283417295354517,-4.618254799401578,3.990259645860148,1.3587305844957718,2205.4638720443345,69.87709612358472,640.4583129952769
0.1460105218893972,-16.145801558624303,175.05986485252134,23.336329367308583,7.358595060669193,34.22986595262011,0.5530679659240039,0.0007563902613541627,0.14711160825262812,-0.8906734970096873,-4.610417211814154,4.26899538501507,1.8642595202648877,317115.0519969031,27.716828626340355,31.262411258701842
0.16593704937271112,-16.207890988616857,230.60011896593056,19.50447768003395,8.044182362842584,54.56928443765978,0.4939678226210384,0.4701977226773455,0.18366060765591036,0.5835026498276955,-4.3808246954454235,3.9650397186045616,3.21612319278794,31.341976724665557,39.35167844898872,7961.287104099676
0.15881737290989906,-16.171017770513593,229.06327787876222,29.675215457522704,26.710317892675295,92.39941868884232,0.4698638581111724,0.4126696693197461,0.18027800216258508,0.5920928442123236,-4.480454188011117,4.185798147954665,0.973743119214006,618.995164473046,34.97716138983138,19.63385693756292
0.167,-16.000850792326027,137.2,24.655086104640183,22.05444591158561,0.0,0.6211620115350645,0.15200139599967621,0.076,-0.33996392228024575,-4.45069832372078,4.031709729392833,2.2990572683749924,6995.364840048178,486.74079772483066,47.38929939043803
0.16431373691995052,-16.183771304733526,212.74214404474804,25.605629265558164,11.908225585347992,48.66204418542616,0.43504557386959924,0.03053998651636532,0.0889475581632159,0.7755493735172742,-4.462165771887324,3.94,0.9613780396533826,919.2644018391064,288.453656309909,37.18908218366796
0.1632220357061441,-16.19067682193219,191.35143160198396,19.5,21.03869678653846,32.78950305110839,0.418,0.38114880911094645,0.14562494963340528,0.982,-4.585485761407337,3.94,1.5597769917547115,47.092404733484706,209.54709951984577,5749034.695487526
0.1571164924816828,-15.875103339238057,162.15639804063053,20.229661751924734,20.176997853059646,26.15935259115781,0.49194488308334977,0.3758742680405275,0.1485685229042492,0.982,-4.5583792640972085,3.94,0.2946141117301706,1189030.2748645686,2715.8023237639622,4.81900867367363e+107
0.1659149610907914,-15.90494512508321,169.50076041874956,26.82074071841943,2.460814030828251,69.65404276275422,0.5397775628791334,0.43532850259665584,0.216,-0.2992163668535428,-4.520141510364072,4.2697333404866455,0.7081594320737374,1113342.4341208027,245.40352316865284,21.88367727097902
0.14945763352954466,-15.997953060942509,148.9769931161017,34.33712981178121,46.28887733041767,56.13091440715873,0.4189554489534642,0.15213837931306348,0.21011619754776262,0.6972814975988516,-4.4294074235273495,3.9404995104102234,0.5671913146660339,41.09041161598483,22.017131790167838,469748.7291029042
0.1564004019690102,-15.5,190.42166789740074,23.045026414387856,11.980799926880866,100.0,0.46178440088479544,0.516,0.19365229884746005,0.052586014370175294,-4.401607269940321,4.178137583919792,0.4759995440763787,3404.702007210275,33.39405347630672,550725.0688737814
0.1481109064743844,-16.206084360819936,227.70985633529557,24.877493453822996,21.393654904148292,43.55426870109562,0.5164959014425505,0.012433388829884545,0.15484394768623416,-0.892,-4.545274142649722,4.262059683270382,1.9615466901215384,3549233.3791570393,34.55009423491109,17.757797376762028
0.1659360643912013,-16.207804401001887,230.60221777798222,19.50416201266145,8.001971077981159,54.608161711122996,0.4941657946023873,0.4703118605220782,0.18353558372098572,0.5813400816024262,-4.380884849161657,3.96506298188553,3.2205508564906316,31.210844727392185,38.90692500019549,7086.464941552829
0.14847740551863456,-15.585906357091744,222.6392987192711,34.37321237126256,61.44494581974147,97.07068598681906,0.6711534776867292,0.516,0.216,-0.6652556152254527,-4.590961231405608,3.951566968667703,3.66,177.39382551384023,120.23485182733738,91.17449645044982
0.167,-15.944307019686493,171.11301743082413,28.248854622011883,49.335176278775684,32.771994065233386,0.418,0.3752551642614638,0.08383285517022655,0.7405686551507386,-4.528915480648513,3.9797371873353575,2.582428741649789,237602.6622488399,27.85406230300739,412.4286643274735
0.14608759932097146,-15.76191580017668,234.05991957354706,19.823379526283762,57.47618993727921,75.63691589479104,0.669064996343703,0.18844517179266496,0.1985798626186714,-0.4783821463123719,-4.4336906545714685,4.252430544823428,2.089713222255992,719.6140999936247,47.68496512332565,110319.38256835936
0.1460254225406874,-15.562359099649989,171.13005432854453,23.690083642610283,64.38353250151232,14.86664303001424,0.5053854614367121,0.037603377338104066,0.1610046722050311,-0.16166003539415885,-4.62,4.2659516829199635,1.5791931791299825,171.31538604167892,68.16241224378592,11.63592452882765
0.1465798615956873,-15.833943591665184,234.0760490191331,22.088189848731314,32.22681478742024,0.0,0.4281496132130202,0.048628069171813934,0.13214465588514246,0.5767035912925761,-4.470439666506013,4.210758879008762,0.38124867877693513,36.57482124981903,44.378924822584175,672.0622306916757
0.16692885759916626,-16.20936507351556,234.31307767001732,19.56425948546237,5.658542486866489,53.999563576007645,0.47323817839168314,0.5153649467075656,0.18728472247969524,0.6960544574997157,-4.38,3.940295106675867,3.3756853567881313,52.073613333385595,34.53703762544387,127.64924363277653
0.14946854163622245,-15.997480775744256,149.04894055736742,34.33407266086755,46.301686724617966,55.98104454258465,0.41950967601935707,0.15236980625145063,0.20941992872873638,0.697818174794068,-4.429397380311728,3.940789075667734,0.5646585755042464,43.63436030928937,22.134541897540466,418588.42556300486
0.16431102873842474,-16.10930400577547,141.4482335799011,22.980415369485005,45.65902905891595,40.899039319018605,0.6305771392246922,0.3114296103799623,0.17933610934533648,-0.892,-4.385761011513332,4.057218403717473,-0.570348535819114,1423767.4331089747,35.70127113930857,29.0051465711618
0.16602259967491875,-15.828506582032924,137.2,34.217943338627904,51.12588638862968,55.364794056976926,0.6033231953262322,0.30826716852698116,0.12501800402470542,-0.3806796050167105,-4.551859199655351,3.94,2.6887908392117823,809.638945277788,48.05544031621872,40975.71104995021
0.16581862466268074,-16.198427967013103,230.84274808844526,19.521158746366215,7.933804676304334,54.23069157653793,0.492215321651766,0.4711420456740276,0.18339052981743095,0.5977414009172198,-4.387847745939485,3.9620403438195018,3.2136554942604736,28.82109018233547,35.65737559262604,2962.331618655688
0.16676493137630116,-16.196079934814378,234.17841237482114,19.604007883958786,6.04755971279026,53.18513135485755,0.4737103694592702,0.5012838030550397,0.1863995541510968,0.6934905194968447,-4.38,3.94,3.399058810981587,70.81668624872648,38.288923426766125,20.345344616783496
0.16273589697077284,-15.709757445989071,142.7815035207039,29.64175630446644,65.54955942921508,80.87206741271875,0.5379787114064646,0.18821057298113894,0.18175126556747206,-0.4692747436537144,-4.471266891549812,4.098530835050342,1.5366170613538634,20.296774944594933,28.028369258788505,47446.09335831579
0.16577901361298963,-16.135279105285733,146.03807296448412,24.923615899616024,44.74204210974764,73.8381456887442,0.6784053530505532,0.052887734871642014,0.09125886975577097,-0.8801654281226887,-4.619165160047748,4.050866826246238,3.416223483733389,20694.578063752448,30.392728887090104,3276.1488940239874
0.146024372673245,-15.50586220417179,231.93110149753863,31.251800320671194,18.022512575412854,33.38606109755701,0.46787262193278134,0.1871152468454047,0.16336462874197769,-0.8063112374641169,-4.619816630403133,4.2674347590150505,1.7902479046051116,10.56047191367225,215.02146688092247,5778.828695007159
0.1646992073462979,-16.067344113900965,147.8493831399926,21.41732721141842,9.584448802834377,89.95771355693695,0.6744462721777997,0.5046727242370491,0.20066138230865263,-0.892,-4.385761011513332,4.233844686870395,-0.96,454503.99081522296,37.2874244220471,10.693509758708514
0.1630107718307288,-16.08361587190847,199.4761449343374,21.04035506250823,27.9025009912413,100.0,0.5238934689616656,0.06111061329150022,0.1135165669236119,0.7993654566889182,-4.434257456582247,4.150599899485772,2.8100538078547883,664.5909108139997,25.14762357700716,12.616459876004878
0.146,-16.21,234.4,37.0,69.6,100.0,0.418,0.516,0.216,-0.892,-4.605572014707977,4.27,3.66,193980.71050979983,18.474688140484076,688.4939190733576
0.1548960272572558,-16.052864319348725,137.2,37.0,69.6,80.18268328710163,0.5916215936339483,0.41908764152037375,0.17239042550072783,0.982,-4.468925273094806,4.041273489396757,0.6202838771663495,10.947212932844836,31.655027663324578,15.51523092736186
0.15045335397455428,-16.104395791218515,219.94553764057557,33.17692804321923,64.28002401112019,76.24179428627164,0.5360348149409637,0.1582952222168656,0.20900805612552076,-0.892,-4.431399156576927,4.06282551049226,0.9523689311598675,1024903.4018921624,74.58056157914923,1020.8599192174901
0.15795173549066926,-16.19945319092659,229.67198347916036,35.01634999714398,58.98407495870366,25.261118412531623,0.501495667114861,0.4005661909076993,0.16445856794144942,-0.3957088430557123,-4.603764550347709,4.1409585854159925,3.124643357208357,17.821103532257467,40.21541595201195,51517.13792830523
0.167,-16.21,137.2,37.0,2.2,100.0,0.706,0.09508213436646168,0.076,0.982,-4.38,4.2220991389726645,-0.96,7.040262061720337,22.450474827157954,412.0242738704845
0.167,-15.991641032847927,168.62337602521913,21.85727970741503,19.003522927337148,51.028284312964075,0.6839042612200612,0.35147832926197947,0.12206589371705266,0.38321177753080493,-4.550834433225128,3.94,1.5985006706563483,7020.347608381867,100.91661376085966,561.3667237481391
0.146,-16.12973935232194,179.78826185527492,26.162052571535618,34.19075235027048,9.958033575193578,0.6400319822786799,0.038453289593915516,0.16263460681516595,-0.12073712680623361,-4.62,3.999396267759713,2.2251277099365248,228.47905480045588,32.4390178147281,49.84004693542672
0.15975172833364978,-16.19067682193219,170.74914314139244,25.540226388625186,2.2,35.18338134727277,0.5174048685670887,0.178100389516034,0.16458182344004962,-0.24517804272665167,-4.537162609527426,4.27,-0.96,523389.5747864647,15529.753064640572,1392965135615.9524
0.14610760194984615,-16.21,234.4,19.5,5.453358624784402,100.0,0.4359748716209624,0.516,0.216,0.982,-4.590822838502975,3.94,-0.96,1726465.7442437168,18509.56122678644,225674.44312532127
0.16591679694504308,-16.202567850033496,233.38252820176848,19.746773623886494,7.6748298591849,54.83713766799553,0.47258801397179717,0.47309940335854345,0.19003665337906006,0.6737523135491271,-4.38,3.94,3.3273025258100404,36.601071199664645,32.706449617109,40.20101421565114
0.1607610864817267,-15.824190081335203,167.23718428770337,19.5,12.435724146942732,36.44079640122826,0.6362261165853947,0.0,0.17292737291574728,-0.892,-4.530753038993963,4.130114390886981,1.5346386045278462,1382315.1992863195,128.02204785060795,12.977691604208303
0.16272521760618072,-15.717343508322852,168.59374271165333,36.32530194460696,2.2,16.368419719028577,0.5266970155413369,0.20914831458474376,0.11719434567055712,-0.7575804474869303,-4.523108751377113,4.043358882108884,-0.96,31.59849429097305,50.414136307528736,387.08115634067303
0.14620387509891353,-15.809314918587122,234.4,19.5,53.20661708377001,61.32819288773857,0.542205398108091,0.13895334993122924,0.20266172202851607,-0.3655473041916689,-4.516126152625546,4.134366301905585,3.352436685179047,286.1873842605088,28.05224400176312,21644288.227324743
0.165891518189015,-16.206297599764785,230.7718749712066,19.51162435304606,7.929919306223422,53.772151366897724,0.49107226278832683,0.469206902787211,0.18324127680237792,0.5956690153522605,-4.381491633300322,3.9620114324867366,3.209004073122636,39.3749448648703,41.109108830299505,6518.175461745777
0.146,-16.1020682075788,185.7810172257596,25.059306771031203,30.776348058337707,64.01963194345794,0.418,0.15520009458716394,0.10667503784426713,0.8235652968021329,-4.458681639149435,4.0677220632779445,-0.10384846621222499,2096.1880680829718,23.810689587899493,9.469866266643429
0.146,-15.751250287851272,187.78369979635636,29.446361715235348,69.6,40.77371827972479,0.43437995566929793,0.24105483074683387,0.12022610056847241,0.03721428440559815,-4.38,4.031990655204012,-0.5687745334318777,26.92193373118422,23.41963259757771,1.0182683772561211e+110
0.1486144910215297,-15.5,176.98944241587236,19.5,52.791274566694725,28.666933080023433,0.418,0.16309154469311915,0.13231172668485497,0.38707217052914633,-4.38,4.1871457295413705,-0.96,440.73726293364206,33.950657489085344,18.068711127518547
0.146,-16.01308455811633,214.6705276172943,25.126387810047937,28.715326637776418,31.753614851308846,0.418,0.17207562961210487,0.1467460801289438,0.14145264379238964,-4.4427653887181435,4.145333247280423,1.1764716910522575,91.47423903174024,33.58751715375989,16719.124490537608
0.146,-16.109102315429734,225.52451071717837,19.5,58.18525159733371,18.56993284523414,0.45827166211033904,0.4360542670602007,0.13223551952363555,0.982,-4.402155382402529,4.141058492288502,-0.6232975071773551,21.744335902012715,20.500478104548286,12.646845058109982
0.16112530411554352,-16.120443333810016,218.96583678803285,37.0,14.379438265099616,21.09659789985689,0.5615285160557271,0.10232569085777823,0.076,-0.02754205948593358,-4.420776967728578,4.1708014280762225,-0.6350232538984324,3213.2524138015824,27.21384876166931,11.586109466211571
0.167,-16.21,234.4,19.5,69.6,100.0,0.706,0.516,0.076,0.982,-4.62,3.94,-0.96,52829.00116509049,113278.35243680037,64431606.2481045
0.16587762168339498,-16.06094255918583,207.04793334094995,37.0,2.2,60.68323170093417,0.4401784763371532,0.2363490483855226,0.076,-0.6662745386632927,-4.479165991615289,4.175179080228547,0.20200621340954128,62.27473348659731,39.918125868673656,12.076444357436618
0.16254226037583538,-15.765832176890648,234.4,24.73849941137285,69.6,22.293194763472012,0.4770561929945639,0.2784443179694179,0.09588774686793666,0.8393947031508256,-4.396076793967345,4.120209590714323,3.0037043533580903,269704.1816515184,58.62836352889807,12.353332047409191
0.15715954548503194,-15.745368565061696,148.72349420104464,26.155960897854087,16.465651211656404,100.0,0.5594633315781444,0.17832419658004972,0.216,-0.1291744228918642,-4.479659633359126,4.155955455675549,0.023694745088450597,5267558.804714042,272.2139844836722,17.05765573054321
0.16183655299777544,-15.83155726803523,205.5104782543632,37.0,23.913662845569675,95.79243676399815,0.5975343792636546,0.46102800873531,0.10837564815439242,0.6390232015271718,-4.523857641464155,4.181101477422636,-0.96,896.336586961318,25.515657095212497,22.95252891386471
0.167,-15.846638985183645,185.85870118862198,34.657387809433104,23.775633075738096,100.0,0.418,0.26857322788382115,0.12773381573537015,-0.5439971234944336,-4.491328680994684,3.998774145105643,3.4379561503939673,44074.48934656039,1036.8170470688426,20134608.742015608
0.167,-16.21,234.37489669946007,19.5,12.173829691285235,0.0,0.418,0.035490015906469025,0.216,-0.892,-4.62,4.27,-0.96,57958.1640555066,313409.7784429904,33731.7130683981
0.15932462934633615,-15.607378126916876,202.1961598995335,27.626015995634354,24.903430831122392,44.91206864743732,0.5446272137792595,0.13525113842065886,0.12651561020835547,-0.892,-4.62,4.134046293984949,1.7894065640202288,634.6097718040331,43.70609468267838,342.6876716619607
0.1529876528645974,-16.15247697578416,205.10286991328923,31.403824255684114,36.1828343781752,83.87750376504826,0.48987745768259894,0.48929901355447997,0.12215268569582557,0.14675552917579038,-4.512081248237897,3.9699837799065887,1.2214098096364343,535.4635825968577,19.530162662222427,13.06649904997991
0.167,-15.5,234.4,37.0,69.6,100.0,0.706,0.0,0.076,0.982,-4.62,3.94,3.66,25148.93499564392,42.10406198221803,15.458532436238164
0.167,-15.822529779355094,234.4,37.0,55.34618502830576,100.0,0.5615086081364034,0.15183151392886438,0.09597100684404256,0.4307156036283143,-4.62,3.94,3.3134077944143883,3491.514159563213,30.005678627939535,13.551394778292195
0.14799622671689627,-16.147742142446166,200.96510147890706,31.776159006649525,35.40930031207933,74.67535130931279,0.5205444032249281,0.4452834318124832,0.12669506672152056,-0.012741316277185888,-4.478553308795489,3.94,0.5956243483781569,17295.889594487104,18.498925169156017,332.96635758062234
0.16187569603306246,-15.540548602493175,161.04036262331616,28.050416715779356,5.453358624784402,100.0,0.4359748716209624,0.516,0.14759666627376516,0.023627481449743692,-4.539524577825801,4.020296926764073,0.17315303826873163,23403.443370700425,5132.390166501249,221.23511237985176
0.15127061814219722,-15.866023867280802,216.0451218632316,22.26994377068851,49.34579007324419,78.6904554730849,0.4485612319118738,0.16898922883901116,0.12135026084601097,0.763129205884744,-4.467100742929092,4.196978991093445,1.116381117801318,10.445960952300794,28.767424228327148,93.08954309626601
0.146,-15.5,234.4,37.0,69.6,100.0,0.418,0.516,0.216,-0.892,-4.62,3.94,3.66,22.719271409156065,89.26031268503975,31.745512774245874
0.146,-15.695658976561718,224.8862590557472,32.60018346475101,56.70153533017457,100.0,0.5406898945849549,0.516,0.1873709309570602,-0.1965464516665728,-4.62,3.94,3.66,120.22072325874261,26.374688144336474,2619.456269928876
0.1661782494736153,-15.5,234.4,36.97402710160611,69.6,0.0,0.6852066778813752,0.516,0.076,-0.892,-4.38,4.27,-0.96,13053.250351566581,4615.318515361651,6519.289687533004
0.1616962965130768,-15.785643443388928,227.26126867959863,37.0,2.2,53.05124145234259,0.6644900130482256,0.516,0.09977558343662986,0.26966543877797255,-4.474724424233002,4.115630055678057,0.6072796395846674,62.7345541207162,297.3941040447182,159.20032743841566
0.14648426986554858,-15.5,234.4,32.78820326513459,69.6,100.0,0.418,0.27864456841920365,0.18802505608900763,-0.24944909467034548,-4.62,3.9819399718994695,3.66,28.496762555856638,21.413519872010895,12.87563735679263
0.16619130877305172,-15.5,137.2,36.1838525292375,2.2,95.71837536522506,0.706,0.516,0.216,0.982,-4.38,3.9560295937189633,3.66,36.86157056908215,33819.25046670306,5601.7638732851365
0.15051663564875498,-15.942691079748464,198.5264216830442,23.0449981756324,69.6,43.40838836606186,0.5282015901644908,0.018231818137270882,0.18141848914853825,-0.2046876857578176,-4.422266044163168,3.94,0.9672744570072713,42.814120357409614,42.38020757678777,566.956940720067
0.146,-15.5,227.97434174972904,37.0,69.6,9.079001855551061,0.418,0.4612672443899788,0.076,-0.892,-4.62,3.94,-0.96,13.093942212914556,87.74714576565836,77.59286842940864
0.16495774015879328,-15.9279474396661,148.81087276566961,28.6225438060661,58.79627985188394,72.68130959392983,0.6614643313085997,0.3419650573328156,0.2031321843647646,0.9031752856532226,-4.521311726278198,3.9578712183779743,-0.3399181635841496,87826515.43273866,4934.308615289257,62633150.70924555
0.15996552350839432,-16.022748898949715,149.86117821800792,24.553233258068598,29.024631641347582,15.962017700726278,0.6346007229733122,0.4880758511818118,0.1966552369541668,0.47916911828403685,-4.437358442156299,4.27,0.6920641861623242,1471.6145453894674,39.333144991261314,24.21887763350298
0.14773428344452966,-15.876893127040486,222.72139281739317,21.945155456368777,63.70449599193597,75.47391735552225,0.418,0.037948043787649106,0.1090244168648895,0.4988016739729676,-4.475874597396245,4.14961683412412,-0.96,19.848812015532967,219.03440624066266,5890.440183475973
0.15607709856048668,-15.838329113997395,196.44220019443205,33.78020883333053,69.6,100.0,0.418,0.0,0.1310517640345229,-0.3449681118047304,-4.62,4.186615723839242,0.32490137671862707,191.750848659046,63.92416698830305,44.95493782142614
0.167,-15.982197816083461,139.56630401650526,29.720753811617328,27.806431107408553,56.163110181804655,0.6642113279441354,0.12557429391162825,0.11034129519468244,-0.8470185313842424,-4.62,4.27,1.802925880143174,8430.710784597111,23.079671595938812,46.87531813894551
0.1567910216700592,-16.194291795110335,143.50234890660462,35.93860976379172,44.27652228584518,35.15007486009844,0.6408541959504472,0.03629505506177797,0.1650792082803315,0.17010667420783754,-4.509881297654976,4.161643656301614,0.6014067311454436,34.058638341434204,23.282909530198907,14716.812289669151
0.146,-15.618869367058519,234.4,25.69896536821507,56.73988662673839,72.27405064662244,0.5875448291419507,0.0,0.14650104918814594,0.7280176392541938,-4.544516981446254,4.166165722195163,2.693980963623715,38.49709885207992,28.11438075884482,67.3895793240683
0.146,-16.21,137.2,19.5,2.2,0.5814549055156548,0.418,0.516,0.216,-0.892,-4.38,4.27,3.66,1805.0529433556676,6118.3759583466235,783.2085900740132
0.1492961986248597,-15.913295250366042,177.76428127990314,32.558337047754,29.3645010803283,60.67172374206478,0.4457564413584994,0.4959095333465872,0.13469159255897464,-0.16627186317627518,-4.612714271018041,4.168965347428352,1.132742884945848,1422287.6064502406,459.22774734807825,9.806476339783682e+36
0.146,-15.5,234.4,37.0,69.6,73.34275338143863,0.418,0.516,0.14321150022236934,-0.892,-4.594814075711369,3.9449649795087756,3.66,154.67182318199343,58.8771168215834,160.27831754910315
0.146,-16.21,234.4,19.5,2.2,9.882925546856747,0.418,0.10748700819049407,0.216,0.982,-4.62,3.94,-0.96,1478792.53437296,5002.882839801327,40059.09936296479
0.14600512043203492,-16.209812390462073,234.374315990019,36.995375821248274,69.58228326278449,0.0,0.6930562131503418,0.5158636527865206,0.216,-0.8461447242304428,-4.598493971489748,4.27,3.6587792168095445,155.31205388148834,88.04620598414463,333.8909621660394
0.16233162950099897,-15.870506437335397,183.636047883594,25.696011194918814,60.78268372285905,50.06859266618513,0.706,0.2652588867211737,0.16771350552915268,0.20680942582616535,-4.5443776709366235,4.074192178202444,2.124942472658268,26.65427893741859,26.152978576767985,11.662841916335978
0.167,-15.5,137.2,37.0,2.2,100.0,0.418,0.516,0.076,-0.892,-4.38,3.94,3.66,63.5646426942078,22.899496033100387,1984.4167394877284
0.14675540534390535,-15.74731684783704,178.74239915556157,19.54151429921034,69.6,85.26445383708551,0.47657133099288507,0.19142073145340832,0.11386323675639358,0.6798955915761206,-4.401054918145825,4.2533560009356295,-0.30843211749813204,24.79809378504911,22.245970699865843,11020.094323902085
0.1502685311054814,-15.642393678354148,227.97434174972904,33.442890745432145,56.7477014732509,9.079001855551061,0.418,0.3675085024557727,0.10445687403654284,-0.5110844146822765,-4.571216787365927,4.007076917371851,-0.020923156794086073,26.664254205289428,970.0059824719825,220.37377446805044
0.1598987644575386,-15.973314404306429,149.30747843723645,36.952052638826984,60.77629323387132,73.19773248316706,0.49835466723665367,0.014663414258278239,0.216,0.982,-4.62,4.27,0.955134928625085,24.537832206224323,5420.725212912516,76876.82874562964
0.146,-16.21,234.4,19.5,2.2,9.882965777844642,0.418,0.10748719754050932,0.216,0.982,-4.62,3.94,-0.96,1478797.044542094,5002.91034138242,40059.19723446178
0.15458197427894213,-16.063723328356186,183.75415770196042,27.772092540565122,19.166283324843185,0.0,0.418,0.516,0.21301775380710508,-0.892,-4.38,4.1765061793135505,2.1433726919113067,428.5836288898464,24957.614152776936,75842.47840435614
0.15504594855643347,-15.51936558418858,168.98371532222907,22.763258347981974,61.83015140514185,36.20717820831737,0.5162215754234272,0.2551269213668467,0.08590055693173665,-0.0453160110866363,-4.3907774729038795,4.27,-0.513644472691573,30.89918320050359,176.81645374936502,3036890.98341283
0.146,-15.5,137.2,19.5,69.6,0.0,0.418,0.0,0.076,-0.892,-4.38,3.94,3.66,1552791.6963626035,215066.33326762557,14753.03296969513
0.16123465981896265,-15.9836226395254,208.57340354558303,22.664886629095896,30.424159604530367,33.249894005464,0.4974337322380069,0.2897187336102154,0.216,0.7481517027893464,-4.513910145056851,4.091691483615924,2.761994540598602,1075.4040756616696,66.68533750843733,24.827449038716686
0.14949894087923898,-16.208131560564134,205.04362007926886,26.906550280916903,57.35567213824749,79.17289874828003,0.418,0.0,0.132916945734613,0.6947625097241737,-4.453930581396968,4.0608007030344035,1.372973929040004,9.28865211698756,23.905464372893487,250115.94159611088
0.146,-15.600206941657783,174.15889170007983,24.23453093033532,50.042353585284474,81.50154958039177,0.5667176293680906,0.21282616442461685,0.216,0.6488924789152982,-4.62,4.21946379355417,3.66,158.65978809100199,19.35541380397729,44.662011845468214
0.16115000221240322,-15.5,155.25121534195486,26.91386848587601,2.2,100.0,0.706,0.49533807253318785,0.216,0.412126033406894,-4.38,3.94,1.9764476224238279,119.2445678358681,46.78511428951535,20.10608127885545
0.167,-15.973184263705392,203.7631859796112,20.485794289589027,28.08314138904412,60.26217106051972,0.6775361826916042,0.13834209716177373,0.10962504818246796,0.38928911156022183,-4.504307401848532,4.173094943925216,3.66,184.2350872619793,32.01683046076408,1033514.1276393351
0.146,-15.5,234.4,37.0,69.6,100.0,0.418,0.516,0.216,-0.892,-4.62,3.94,-0.96,738106.7458099696,15192.769425041515,410.3846887514332
0.16155853997313388,-15.99151295346771,175.7101899340334,37.0,4.332233576062334,13.055020608873773,0.5001615214575478,0.036645694462258134,0.076,-0.7515978958173152,-4.533101607550832,4.103005416055552,0.5855584243603855,146.8400881721385,20.707166428324363,9.02108679740693
0.1663061709694922,-15.970622112106176,222.4407546396564,24.797024589473864,38.85478062763821,100.0,0.5705964894897415,0.0,0.076,0.982,-4.40267152004607,4.141019750742369,3.66,10849.420950211777,32.25475298153462,13.772850892536876
0.146,-15.886589043761663,213.21016940838655,24.57066117233521,2.2,0.0,0.4590179764402282,0.10654470464424698,0.216,0.982,-4.583365449676419,3.9905544273931604,0.9928606068906303,134499.7341433038,4329.98481012897,2710344.169046059
0.14880147531292195,-15.594716546294029,199.14841762803485,25.728146899432375,69.6,35.589410853899295,0.5881286581165802,0.20967774826529018,0.18392566789434694,-0.11428340487345712,-4.62,3.9840231834887736,0.7147775283293802,215311.6086187995,10375.500792724899,164145.0408697835
0.14992498818914882,-16.049442332675945,184.66115830154942,24.232593850241287,54.234071453041096,53.0480325995779,0.4182726905383399,0.2376850522923361,0.13729329697127668,0.8600553216982249,-4.382146823650889,4.217292119750373,-0.96,6.287956496224888,18.010171354642807,632581.8004742332
