rho eq,E/A,K,J,L,h v 2-,a s +,h s nabla,kappa,kappa',f xi ex,h xi +,h xi nabla,binding energy,std radii,other quantities
0.15675884414419464,-15.571226354507,163.99376673535687,35.30399359276211,15.669892700421194,96.52262618198598,0.6345143131385417,0.4559088145361702,0.11000904331226777,-0.37809508866833885,-4.561278471596943,3.9701782787995747,0.9409423575858364,762487.3526661963,1122.4399791689314,80.04518934482377
0.16389240174850267,-16.013628023376512,189.04029008175718,36.66914718430525,12.438092712088828,58.12703393814003,0.6442008414696391,0.4625006679841508,0.11546979162692084,-0.8605808267167471,-4.382915641413958,4.242240790562398,0.1128710410849072,126.60910394579295,165.6481524679611,36.94718139501212
0.15906742373402166,-15.903084166282262,206.05177162713824,32.84424539570939,54.23376454646479,97.37772734628504,0.5861376153274235,0.2968715075477393,0.19098531259088652,-0.2640169549130058,-4.514673239770842,4.175882523630395,2.7210937189184725,5590.883059196081,41.140414673938885,3454.3230078100437
0.16482354126015308,-16.17993467524797,158.0856372153105,25.619579702369588,9.776326836136764,27.787853050720514,0.4776075547079729,0.31336843443213763,0.07735075589255562,0.30398430246152286,-4.4330790024038595,3.9648052335986717,0.11880156534462061,24.476089494111093,49.86009076959432,43.09451035888711
0.15822834790977786,-15.80431705824065,142.68642704452873,22.226200358901835,37.48022284143262,44.95215837595923,0.5031197412558233,0.4325706664339882,0.13313398440815954,-0.5229879464826805,-4.577369292236426,4.009865778394326,2.833869145978512,564527.6998004343,77.75030028580065,2712.6783622249786
0.16451613569431436,-16.19009842245088,203.83803140887534,28.219194763135036,23.935168269829624,6.779915814129554,0.6360914614468449,0.4165479156595561,0.1796470614241129,0.8231368570479994,-4.607529253192594,4.137996358897741,0.2695077163112263,8750.801895775694,1493.878954367242,84.10465321938136
0.166997985308308,-15.719364169186672,154.0280251912131,32.374871898204994,41.48326513168009,12.459908821500404,0.5840202501952401,0.1848997519292587,0.11630938343306164,-0.5704598744128835,-4.399786934436039,3.9778407936860356,-0.2947440713795947,1545.5234821431482,26.95854583862534,97.04975360696432
0.15962649316255548,-16.1388280856138,170.34110548868938,33.521982300281216,46.647367258506016,62.056211759796334,0.5948504780487627,0.49511606603303776,0.1971015630905314,0.5370171042908557,-4.538586594897923,4.17054834765107,0.19340949458437207,20359.298772713526,629.2896569160258,50450.1245069173
0.15739590406434148,-15.52167865384892,219.45041334650233,26.53571478286204,28.1240901310125,75.42781226070119,0.6146137212200828,0.4915855723008325,0.21535329477331228,0.09419133549094039,-4.46256634924778,4.09829767919189,2.096082366344196,70.34744047755106,28.31112181964426,1029.8266870157934
0.15454000416261357,-15.698292431093348,161.2120563138158,25.3358591773691,34.26422940770115,88.91029742245297,0.45876277931738557,0.26575326760498225,0.21591012600142723,0.10191336862491651,-4.500524367959518,3.999565239268584,2.628709261096746,76.01594666860854,25.15940742804151,63.13962508766968
0.15069103244852325,-15.593704175197315,186.57389341577536,33.83437612828028,46.87191603349314,68.20156786137198,0.6499515878271575,0.33652710767761573,0.20699553733013887,0.5722462169402392,-4.398954409657355,4.083583322299096,2.942003389550804,28.99841511087109,17488.01380277313,72.90791439363441
0.14645471639386776,-16.099145626886372,139.2582151213429,19.667300348181552,46.051774487354706,36.28655974471633,0.50065154370858,0.2834300528190158,0.19036019382254993,-0.8746915405535914,-4.441914273292053,4.132763963549616,0.48310327202538406,5684986.254469434,218.17375210568736,15.345695814819653
0.1515044844180925,-15.978175215519789,168.45942307128024,24.332745844730006,19.95489406995459,24.581274372634102,0.5648642285477316,0.3604918622033947,0.07968934124000439,0.42318341363905654,-4.500207816631616,3.97700665683756,2.711695640941094,741.0120072674401,834920.188440885,8646.659926899065
0.15080813520195868,-16.198084983757184,198.14150588067704,23.59661773142624,12.722814585572145,36.7457465179046,0.47640618531418205,0.3517678271333308,0.1152172990867131,-0.8241624888286159,-4.529432950883092,4.156589209550729,0.04713124384167622,9680484.102766044,394.1350862490911,69.33657432450545
0.15235338321386793,-15.980970452976164,192.19520926330966,29.630883908502902,63.78931582796154,87.54404963804319,0.5113513416154408,0.08202471006323493,0.19486298328614676,-0.5085174391700763,-4.408601163246573,4.071190986204796,1.2235408994987589,81.6606895648747,113192.95774142358,3578.8782983209358
0.1529438397911115,-15.67700965742193,149.1427421580288,31.867752980892213,9.166400400909659,82.89334149523062,0.5616620532173946,0.08033603205001574,0.20905333704262424,0.46716891548038764,-4.538143428083285,4.2679468030945245,0.8675285613820907,1673.7400365502012,286.3739722929896,17.25378940631706
0.1655564287570875,-16.01656309612663,231.31268639059326,31.136545177913934,45.63459938542528,3.5331794430809174,0.48769632872539914,0.22425533219651608,0.15409839130791278,-0.8622519506290744,-4.477761798624522,4.037233360565146,2.7051749575220683,252168.1240352949,203787.4660895958,2810.9589945337116
0.15154525731729185,-15.547977453336726,185.68133710383356,25.50661590114148,61.813822402486274,7.148261620626435,0.5489275942623892,0.39569474560921625,0.15424757050507948,0.417665988871431,-4.445187711992681,4.1979128713803835,-0.6745315469408504,182.24420810159967,347.3993360037553,48658255.419209376
0.1647120471622288,-16.030820888145296,148.72528299431096,31.728166242700134,56.52581941407609,8.956452128302534,0.5042089003842791,0.21883409328133924,0.19663222688516513,0.23555337715598113,-4.435232146309319,3.9965691455770838,2.1165814110823167,164.5447077977558,62.308007164414256,51204.660036284935
0.15938722419268744,-16.03355231100701,191.49952459703297,21.758753916652974,44.3782101642188,87.80252388693424,0.554895042439056,0.08730316293635679,0.1458337766153402,-0.042619565177943186,-4.423940352875167,4.120226094020643,1.9909378150688197,232.8724638719837,42.32429662664397,22.824864663106464
0.14723862720490402,-15.790444013382906,220.57986112169704,28.17588264578699,12.274978147390645,57.88428878467011,0.5335914921651693,0.288485117894542,0.19124205903779723,0.2420866110749721,-4.509092327925925,4.019398858547515,-0.40791635284167393,869449.6514791364,4159.099139438124,15447.965965379268
0.1488046405161548,-16.064969582479193,182.42798947935023,32.12091119763516,45.02643368104848,60.222927697366266,0.4210074779691151,0.07209382799668053,0.15909640017159346,0.34191827808035213,-4.589267076389265,3.9612856581735065,1.3693922443635924,2285.313738703724,684.5235257168456,249.29574092736314
0.14865926948911912,-15.555860643629355,150.57127543242558,23.118720177262414,60.016393376683254,2.9450348978437333,0.4719835183496336,0.20446209696170084,0.17224197073695233,0.18873964684699318,-4.5424932430281455,4.044738849632158,1.2576800877524787,410.1772462841476,6333.390010562818,369.97567379526936
0.15128317406670846,-16.003584834858017,142.08860351955553,33.702172005597326,11.587338370240712,71.54835056203329,0.581026996152123,0.43211918802593596,0.21097501368846705,0.4017542868971503,-4.401036872035171,4.187534126051839,2.8707649921129574,62.53185533327968,80482.53627772187,2739.8809835103507
0.16093408006482837,-15.541428411247288,212.9289689958175,22.19771195849165,11.75397191342763,40.34750833077543,0.69362607530492,0.3668416459280809,0.09951416008168554,-0.6015843376522437,-4.581183670137024,4.165918828186573,-0.24689553949531806,139813.56554538358,3435.597714530266,219.32748590176806
0.15618367029603608,-16.192910506931895,213.33364206761053,34.106525470861826,30.03157179230157,42.490118873493245,0.4228302378838623,0.4688003948149649,0.07617536657040129,0.6261332857033769,-4.403746891771689,4.112519955264853,2.017991404494177,3622.396656902971,6078.316162894794,808.1932405095628
0.14637407078051135,-15.5666605793022,228.1099109875908,30.168930696119126,43.6073328240814,74.72551024530728,0.5092396913276344,0.3296485136140029,0.12844837994758315,-0.16656848858270523,-4.514511058837957,4.195663297867635,3.5795685504527466,25.43601921209293,24.040940835019676,32.97699187612504
0.15332803629910882,-15.929451444016369,140.28335276531536,26.778844017278388,32.977311753772156,28.202553908951494,0.6932661621663523,0.2281330403733012,0.18740391985045657,-0.44281865914544183,-4.4049849297966785,4.2513099620938055,-0.8185170550141116,73840.6861504155,20.512495238425515,13.165614200121135
0.15914730124100557,-16.19710736440809,165.21386311857816,27.056595317689194,42.52367127336597,21.309181285522207,0.6431506841325048,0.19476968810597414,0.07633601808457928,0.9663094493904741,-4.490582587660315,4.005470716041268,3.051083910472528,24698.13364646768,75514.54145065768,3239.572491722258
0.16331368301039134,-15.813573393552343,222.03219601665316,33.34882630474223,50.51672137682252,46.00841034634841,0.5942484551270116,0.23038108701957682,0.13935089160759143,-0.13773226761859514,-4.550575392244202,4.247564917208683,3.179971962739673,7436.685323521622,30.87437343353355,11.613926041200973
0.1586592439844398,-15.886268892471733,168.6434844062816,24.6570174615278,51.22510973764085,34.63205679842535,0.6163845249088407,0.48174413983087305,0.1391836674223793,-0.4264517442320106,-4.522810102667955,4.001248645144397,-0.03828983353668314,631567.9221489159,115.14369911992556,79.57711611016352
0.15846266311195015,-15.586214936376095,177.7425992369126,25.22266673223763,12.986416056874983,0.9730869452378267,0.6494172646427523,0.1896333412605303,0.14043718898745505,-0.15301770281998495,-4.448187987648161,3.971308525346785,2.93248273098584,283782.8718712433,83387.43072830945,971616.5241905188
0.16573745300037032,-16.137291110166835,150.25894462678622,33.42784747310935,66.78130761226494,99.33813993497485,0.6919208733861515,0.46313252414504247,0.15795896543907395,-0.5587072963416071,-4.581510547335533,3.9406879221986864,2.9174361118256487,37814.05585856104,15.473980515956342,126953.03282331524
0.15300127805682842,-15.503789816366389,195.69814609689956,35.95084597781825,20.22369075080299,71.97009057608689,0.49623823284398516,0.04663938230199453,0.1920440525777498,-0.3621246780597075,-4.508221097674179,4.003779783517863,-0.45385414091233933,79.57988828495294,112.60240173845243,12.646893480715097
0.15356442726721087,-16.112455729588305,173.76942261375268,27.149960457998574,21.118402897710236,57.10475806953996,0.4358896918483906,0.06896438723853845,0.08170008979932734,-0.18230678750555962,-4.409140648327262,4.231160020209308,1.2129311242723881,371.77132512674723,450.24321947266867,62.18405654708934
0.14897624917582378,-15.976057993186979,204.5034974189607,27.59010143518654,12.519487293439003,18.472675532545644,0.543470136650362,0.388920454544276,0.10857248432830813,-0.7502419046239998,-4.488337379361616,4.097070973530359,1.9770208130707378,5733.876913815626,1910.7562051567306,10045.11806025833
0.15810207300870913,-16.164543334588082,147.2250779280487,33.74697372991629,51.70005643060492,32.791244631572035,0.48345053849247627,0.24547788052858008,0.1590669658042747,0.5817214257166982,-4.3942202840724915,3.9739575978450694,3.5331901221764968,805880.630535334,48138.48735400855,1449.6953743254378
0.15612329059512042,-15.553236380131873,166.33371558724858,28.773114192882524,24.595131535015504,42.284275054647644,0.5061106230963731,0.040755407230852345,0.16790688146617064,-0.8375832567710156,-4.412214786621405,4.111138075803635,3.3426822054489644,12204.101736633675,923.1984424805999,131.37196609554306
0.15628852024206602,-15.97314343157389,144.83711443177265,26.16897406772761,36.613885283639924,99.60371790106475,0.5553151906660265,0.09732193702619374,0.19727724091962212,0.9263105363251559,-4.472019721296879,3.942772846704142,-0.7312666028594883,2544862.0014188685,1118.0998774392503,57155.285459853454
0.15375077613024743,-15.588965929275568,182.3399304592705,23.70148098049098,18.925635475610235,61.415842354112314,0.5631289285681109,0.14367268861872365,0.07952037812829126,-0.26171463381022364,-4.5501133181578615,4.058163581643489,2.0495674621498208,72278.5696392101,209.454475063618,79161.08756198318
0.15667913515941248,-15.775942354283927,222.11497971725964,34.96322064994171,28.078967452510078,55.46823280997373,0.5567728429461336,0.4677238261991251,0.12289791308858383,0.7120469601744236,-4.476325578537214,4.152096408077152,2.3679788727492377,7271.5381955661505,29.101892262220076,32.95542076083376
0.15174140524689533,-15.851964681379739,204.16339251277796,25.34385965553422,41.23878954689859,77.16033866040912,0.44631682167728565,0.42286407166790074,0.07903512031177215,-0.29281543974441704,-4.396608805921002,3.9976399021385713,1.4674197246322431,50.59276593335326,49.71757470256736,25.10072334172969
0.1523181942282699,-15.728150723354958,200.40812790193493,29.104037026117705,47.80036790765401,89.28590427020563,0.4422693335992668,0.02022229941515747,0.11075122826476727,-0.4687386728238794,-4.536288022686122,4.057268573269263,3.4697987362182543,226.12332895561104,30.660197229589357,151.7321215953032
0.14900976469643581,-16.09723523349685,143.78530247974723,27.335940115494207,51.277103773151396,1.0356660781078706,0.5615030457165684,0.09962995241437259,0.19517624399069378,0.11529279208362941,-4.4507476487640005,4.0163603994969,3.0395694809044493,414.46040251924825,117221.77202218497,2548.6497650993047
0.15602550156202133,-15.918464251562371,153.11404070358384,29.792962071355312,36.192611428731304,99.78758737007874,0.4891494231254806,0.23729933584625937,0.15334528093640015,-0.4844411902334271,-4.400455436464864,4.106705052484802,0.2864744863357451,16606.272231288847,4237.727451835829,2692.75068862429
0.16049127108370959,-15.734049472386813,161.15492601387245,25.758689202068553,7.953404336029029,10.144158256146305,0.5469185936087017,0.27164508011051336,0.10238638875472703,-0.4911179475066533,-4.4730228308659505,3.966257799495272,0.01229583197180062,16.70123589725903,29.2014989312415,247.6550992939739
0.16034224408533776,-15.57634215759275,225.2991676851541,28.755157568500316,32.44350957125066,72.11664860896192,0.6817388147049905,0.15594677414509006,0.16962689696783328,0.19789877432545688,-4.553183017196237,4.0598028073162835,1.2698764000431972,12.807406310305199,83.50294491222841,10445.403258630531
0.1560477057687374,-15.923767523799595,205.61482115426105,22.789759255556973,6.930949444555633,83.92650849672376,0.6129228859592349,0.020689241996690064,0.11196634973819186,-0.25084871429707045,-4.482198705497736,4.01713290641918,0.5776784855880439,2492758.2525605164,37.09015321212897,12.333160234927373
0.15286622131589656,-15.633752918945678,180.22171467118355,31.251420666656777,30.56796780562482,78.63322192616249,0.5294136684664593,0.38265576550022384,0.200380087696934,0.4442639630886295,-4.525249370434024,4.192546675920011,1.4117473558954736,34.17345537943738,33.3424534754857,20.622499048517504
0.1519261419226236,-15.694554185695994,161.5926170509318,29.726918107562334,8.206761291197001,94.31608350547974,0.43448153273977486,0.46093534138670006,0.08731902720620661,0.9787313961097365,-4.465484797135932,3.982088162820603,1.407357960541109,10.315702734424997,22.68586033369194,25.295379548070287
0.16679619885567068,-15.604804545582919,209.94653736817224,25.32656433873267,24.641736594368744,80.331184643673,0.6400643991464542,0.06212268334880974,0.1529196501808215,0.1749531715726883,-4.516078594181908,4.160346898337423,2.6145790056706932,51.12805239036335,31.40315418218899,10.93697026831487
0.15825402841688724,-15.768500130171743,205.43580354692915,36.75483058417018,38.45170154975619,26.522925148595856,0.5135007569309292,0.12813978707269838,0.16331447892757633,-0.4470180294959655,-4.453829290097875,4.16363818628104,1.1807245449672252,4994.443237516825,31.143854703057713,274.7801882193159
0.15365200581679547,-15.665763440900555,200.8329258962379,29.774124820258635,30.826218970819358,47.266160842602254,0.4519800572988366,0.168824186570201,0.18862373175580427,0.2808616996734953,-4.4832143534062014,4.073663992278709,2.7469015071191554,1160.6992327155795,51.11184172079791,18.906850654336516
0.16618357033097267,-15.71502506499665,177.38167173096375,34.588372347765315,26.26713859934953,54.393453640386646,0.690597175369773,0.19886326061543746,0.13878369906835053,-0.35572138765405603,-4.594322281589456,4.192285654742867,0.46739314349460903,1259.9690700385956,187.22453942503836,1292.5015192136614
0.15860105008019704,-15.723458403198899,223.25720518955634,33.553229563851545,8.12897603346578,3.363492440941459,0.6810066934265859,0.016188888756091622,0.1759639324976508,-0.37481417023910146,-4.505577064370117,4.204788046905609,2.3936591055126346,89.43593026619118,34.98888556902014,113.97521101116108
0.1646790591364694,-15.931289074919183,212.34729960810097,26.490215959841507,56.98177904458973,11.627611141847462,0.6721194956513663,0.050545818478898795,0.19387661178464088,0.4952065905700048,-4.539890780825104,4.199216863459652,-0.8951749194380909,1486.215800524684,3115.369943115326,303.0516212875932
0.16246877843336405,-15.888939625564534,190.5381559358355,33.45680911688733,65.3497105326223,85.9870152807552,0.5279101709532346,0.3571316445043146,0.12672835427159454,0.18795575811794685,-4.477866590320269,4.175970710863932,1.022709764202756,367723.27891559957,47.72311544440389,15.948898622778472
0.15803283430936335,-16.188241746198436,223.07942068086734,26.457441158866274,28.974210027518353,30.226167223016226,0.5174895261457353,0.18653914245581565,0.2052451711077194,-0.4753969502263608,-4.4629803337068505,4.201931172106513,2.1887585903237707,159.97128981114577,49182.61344591247,2508.968117580717
0.14890722048480348,-15.853638237536924,167.79557001589703,19.91220906890141,67.5923658144293,87.24961560042287,0.49313832109903555,0.12793842332043012,0.15836177510314794,-0.49822217125019325,-4.61659495422753,4.218202305506108,0.04113520397205894,178364.5018122653,1411.0882997526087,279.1889810264388
0.15261915393967035,-16.092778747597478,145.91102376389358,28.74874015591643,29.082739069132565,74.57275615283405,0.5606462441220506,0.26970361683727356,0.16368004860657748,-0.6269735714891985,-4.591219721937843,4.2167423634964925,1.5959157657207594,1153959.2837090874,31.77191823459746,5235.114415066602
0.16297325456375894,-15.678134170559868,191.68296245774786,35.5763045563549,61.06348256100488,24.66346474833366,0.5540209340361477,0.480754952715695,0.13996769302154988,-0.2817631133087739,-4.563834473518628,4.213963879788738,0.18595034342872552,35.629899789660506,1363.1920208183792,263.772671327343
0.14806747926984365,-15.964446885497246,197.88252834312652,31.67989639289233,6.300657756122517,10.03722430291601,0.5004275423242844,0.4370257931211341,0.19434970862196513,-0.5653085103683091,-4.456397650374612,4.101450939437939,3.5667606741597417,167.80188736265853,177900.84329385494,101201.81530015088
0.15590971844126625,-15.528479031360275,170.35265097065877,24.123916697735154,26.91662622957725,34.41259791052696,0.4792697431016191,0.03648074836389271,0.19269451000094315,0.3248169618282747,-4.4691027388406726,3.9899245664345697,1.9551038452445595,4616.653363144643,39551.12590937053,1425.3813441792986
0.1611825581144194,-15.76812892805106,223.99385326580898,30.092027122792267,59.39545873945319,9.746887365231434,0.6159899069915412,0.15753436387632766,0.10153401320007274,0.898210471399905,-4.481629163198832,4.177851703312303,0.21448009491063935,1526.895259502006,77.33610377198357,46.32891658292684
0.15680573196251482,-15.62280970239012,163.28575407696766,33.23216031384748,11.437642885272169,71.31308723662198,0.5503371897225675,0.14944834711617902,0.16448879018863027,0.39191484602961413,-4.541376036432629,4.150335411750244,2.797666642414953,254.74164651662545,33.47101702384333,14.663136484097706
0.15181774009222643,-16.066302348807906,213.7047232404767,30.438719916902876,18.49180468291774,61.33876423400244,0.7025594593690436,0.3644842531249993,0.10162041644365272,0.7789948570203863,-4.571044655105311,4.154332627144393,0.32083317859884075,1722.8508017273823,28.07501068460448,12.985774616123393
0.15679917501984342,-15.97550132000657,203.61227585586568,24.89329731994359,4.870223124226715,47.07601322001282,0.49920973537120816,0.03730002464813461,0.21488655742115137,0.5712393632424143,-4.443202161114022,4.237596364971888,2.2793177658079875,452.7757190187015,17250.324128672215,1379.5033958321394
0.14673405317400848,-15.829219833257767,229.0604846476386,35.595938855993424,46.249066871009,14.666513867808867,0.6707784538014538,0.02634881418031974,0.19614806810109991,0.5128045658714745,-4.390028646342774,4.036033431268648,1.8780415910001644,1625.1842469099975,65.1627278724024,29.32374698676539
0.1620675170950711,-16.195717191152617,201.46696332265853,21.78805167856717,4.166755802094001,55.05732349765483,0.6786976973510819,0.16704286026279327,0.14977918225395642,0.135511278793922,-4.450158031579551,3.956392029481515,0.43802818887145833,6917.712857643345,46.2380967901304,19.382038042552047
0.16126199115523615,-15.77477852044924,153.55353632907804,24.04481862258329,62.43280490463911,35.65061897918413,0.4583043948502247,0.3212009614738968,0.2046214138895019,0.9620698578091119,-4.425295941861475,4.16574689516976,3.379657868035487,83690.26168032314,45871.86668528841,345.34328274143934
0.16622467520547363,-15.594601618222345,223.45518513646897,23.11196297202356,14.302626577619794,97.63564958196129,0.651641627200704,0.10646614466012681,0.09717087058168128,-0.803754162674106,-4.544219707369829,4.09137610571816,-0.6514376856669389,16127.671181173364,781.7855484115275,31.799160338588052
0.15913479038298314,-15.603056889270754,233.35316874570125,32.40026636687951,10.61504609619367,27.3735395743971,0.46272881068584343,0.04622852346315288,0.18281857670801802,0.47091496759286644,-4.529279490346546,4.132577290107109,-0.781270505897859,498.92740114956143,26267.427026769714,1743.4513557302448
0.15848602569293585,-15.522166774919743,148.56186226809982,33.272519753780514,48.05563053751001,65.10112666609227,0.5546847474197218,0.3847637476896812,0.1281684461119231,0.2300378294936588,-4.6084895369960535,4.194731575857872,0.9613046722900078,663.2403735553955,40630.75614879493,774.0097306703906
0.15278873775395993,-15.81847341400131,138.55342258847722,30.29546209468674,24.16350348908617,99.04229068466067,0.5100075176835818,0.19652393831236695,0.15142134290434178,0.8789242217431185,-4.52162482420645,4.050268363672318,1.1291274743335977,8174661.594002667,3165.5196931605906,172.82472838532698
0.15581002453750759,-15.568739502304098,179.82764949314912,27.266756334379952,9.329814162208192,60.70327082367132,0.6694799955400514,0.37076653762861006,0.17437882485330508,0.2675968446385003,-4.394694989657358,4.268443381125664,3.5092879129668546,11710.889503654482,676816.2712032307,6120.162033750214
0.14933279069107663,-15.909946016735596,189.37405018150227,34.54813196923594,3.5698298314050394,4.455546557059698,0.6632961737352392,0.05895629100915233,0.2110693606180754,0.10707200983641363,-4.382298277230657,4.113854378043067,-0.5492201536431565,449.6989253945734,21.335143884184838,3.11914838430168e+19
0.1648702641331174,-16.044114073647783,150.5319356320963,26.669145961707706,12.503369774836148,65.2319957743188,0.7024937924046614,0.4240174637334734,0.14124358229259393,0.9471447406412602,-4.516710652515232,4.189368595368132,2.0810465769291264,12437.856690537606,26.003227347614768,9703.006641715398
0.15655656217248493,-15.723974285117663,199.6413953166978,28.127028567863228,13.503085339491147,24.887720351537208,0.45040286299952625,0.045909624576041815,0.20079408358558196,-0.7560652891826416,-4.611773894056478,4.033096033314136,2.65506389808121,49.75112938853978,87.9824194447005,37.549354533424776
0.16212239647192983,-16.147495743546614,188.25291489746132,22.45092665862499,14.818559396770823,67.82929678956539,0.6894627578210231,0.2701811738723183,0.14293006946032497,-0.06606277780483072,-4.469964338527477,4.029554215363781,-0.8301348682311589,10562629.785803312,2296.531481973518,172900172.2727168
0.16248350088408317,-15.677514912109395,226.99324023769296,25.65970209756934,2.4245162080493428,66.6834169831013,0.5261296320950699,0.4217420899975059,0.07834898781128666,-0.061630150620236135,-4.437784260011332,3.9741467855467,-0.9454163727993273,11.872696894188099,90.18645356587412,35.27889614164957
0.15160272102095232,-15.938769895057588,143.1355284220992,36.93363399033319,3.771861642502466,36.97793126194658,0.5187400660567346,0.30307546602876917,0.09143323770678155,-0.3099018225509126,-4.545475533380862,4.156446678138339,-0.5266172220139191,420579.6879196113,23.859292414029625,226.44825396869808
0.16456670206199608,-15.660583062173805,190.26003915612688,33.47778942409691,45.560423217742986,65.58838801846649,0.43193300853642375,0.17775965368202867,0.10547695652686154,0.5245297062289019,-4.419887028688542,4.105059458157178,-0.16218130227106553,5114.58538568366,699.2041513738443,3118.052635325943
0.15417398627080203,-15.925692960799946,190.18152334416416,29.392556691043676,42.39353377599863,7.264245708712644,0.6135230682921218,0.0016550457060426694,0.16117869536746265,0.3480643302431533,-4.5486783484376145,4.260835447555926,2.792146748076845,298.2938778710171,2139.486627640795,100.38985309551322
0.14794539329956288,-15.622294228709038,184.68312581942453,25.608887023647036,46.12221988483251,54.81105930091809,0.5974153707602455,0.42119818543164206,0.12134226511952773,-0.5525538469562428,-4.445037351950435,4.145329425560748,-0.06437569112088526,833893.8077860207,364.46426191291994,72.71575849150915
0.15775466066440055,-15.730521196932742,226.3134421441253,24.38133690946429,45.57262398500856,13.629427873744678,0.4737912229084849,0.49282416750064073,0.16326643116934075,-0.11713460812221921,-4.447327128686925,4.109978982037074,2.0259461275133273,28207.975952312598,36.982348104906514,22.44014990570482
0.15885391439368568,-16.023983927877634,147.67891946035715,24.99954257695837,66.6026357916051,97.10741530474465,0.46210607492782274,0.3608106321101688,0.21441073618006584,-0.7514337049521569,-4.465682346418209,4.085787596687261,1.5944019650589416,1866184.0737121606,21.513239372216717,35814.76058376593
0.165226650708723,-15.664576753027852,167.27386092783286,23.15729589120673,28.22222651298438,66.50436863378214,0.6311939981591352,0.5098984521391692,0.09810653384351484,0.6377637798448098,-4.5735184169507885,4.03295077184346,-0.2849510141564432,71847.04743037627,42079.46823719469,32752.08859265112
0.15871228577373142,-15.909168220376376,198.81045052588078,24.208961301604806,2.729166304915625,10.245117398504647,0.6658569361837612,0.2421120096485211,0.08905075013851585,0.47384426968815097,-4.490690332406624,4.223244012989973,1.6050407334861654,47.40584776132528,232.42127757662638,46.59333165075441
0.1548327692624519,-15.946427727981984,210.5711725460539,23.977395726424326,16.24360235532324,8.38441097634862,0.4242560341824029,0.07966978985408642,0.12028268329553693,0.4258190152759348,-4.619664763505467,4.148551087522985,3.4816318348161097,70.40724304066379,149.39368450213334,20.03420006859642
0.15528079064317274,-15.79462911759223,159.37355224701906,28.153239155108675,11.00146776984506,57.53585006911145,0.5297060951032819,0.5017864115654657,0.09664604423357086,0.9636550765385982,-4.409022359346789,3.99353108360274,-0.04741623323920763,22.634369229609813,43.700153299782336,18.971961877139552
0.15256800228805706,-15.561996994284168,169.31849884932421,23.008148657260918,21.33775611856553,15.554148990058215,0.6263973239322249,0.4800445906585717,0.14117806982953077,0.5984819299050544,-4.554631648360456,4.10380926966382,3.5709421225365876,40.467705936163874,200.1553299942556,26.493096513148355
0.1541471071217998,-15.688356800207023,137.5199184855825,35.46133804168041,32.91962172698599,33.03858231488856,0.5673788568644633,0.1836775769367465,0.2054413707485962,-0.8293038044850547,-4.52321699835829,4.262555855442803,-0.5477233566527704,913.1348196282604,37.18398157461483,19.237977803427512
0.14874060078342377,-16.12640406979106,143.96320269856182,25.625060271075554,10.320196602054008,70.79208121779983,0.49651742297177415,0.2771579457678388,0.1469677308707451,-0.21421079424815292,-4.58282707474818,4.079696219291725,2.165594487981364,6337222.580565717,149.3808985466835,18.076319948786296
0.15419285368188454,-15.655734757401842,181.1348264107008,24.97184016273691,15.97232367036893,40.582646065533176,0.6536635393826808,0.4956545203745646,0.11695280690471418,0.3769262245625288,-4.467677123216281,4.121992190182745,-0.08498778155803344,442.7209345217151,25.91047261719068,14.695600613390035
0.150840302051726,-15.602349946191659,163.4156722509941,32.27541191801642,15.167064696561589,9.05405165602653,0.5562289613572523,0.4873461257826756,0.1100963151941387,0.9495140430451884,-4.579013407502365,4.099393625875048,1.8639784549161722,403.4822032567518,129.63006604794606,45.56043286151912
0.15496054240729393,-15.552398983353385,187.1580912946357,26.119064188695738,18.784102062872606,83.08320370263648,0.5621002490065611,0.08698998689772237,0.16196895352155982,-0.6723943411073736,-4.451156584544811,3.9989288722410907,0.23048394276208195,146030.43788226743,101.6689734605385,21.77419032794763
0.14726377930293003,-15.590384525115459,161.76289265152218,28.18907051102439,63.67537903274269,54.42416255339164,0.5573776425702267,0.4970478611337306,0.19835378077235225,0.5294106478950201,-4.472362137623098,4.013084608957654,2.491514695056338,649.0276949758717,44.32761876087477,18.433706047206304
0.1547348896354836,-15.72944131240471,204.94288706887198,32.65535047219004,16.410773337965203,43.6880694724694,0.6753639015747246,0.08798889660772978,0.2014860410640545,0.4934106828585504,-4.492427299944984,4.193632372031004,1.2938039630510687,25.553848443343178,30.944017534602267,16.194771874564815
0.15293223476519868,-15.837102206295018,148.32819359107106,34.99639047344018,54.84452781267625,80.00944964222361,0.6518382130892201,0.17312067457025992,0.20707997568024933,-0.8363718974990202,-4.58880937002109,4.129579614403917,2.2259146737942195,38026.87378439864,20.96149887317519,144.8335131948277
0.16098167699925425,-15.908353534159279,178.57936042646543,35.092281019147975,19.16676043214478,85.55001782478058,0.4706977566946965,0.2567922889457481,0.16032682135077592,0.6716877046248221,-4.521934653389681,4.1752830472045686,0.7761945937789207,18.28746573347427,203.30642632305103,42.658502164982146
0.15451351105811895,-15.986215356383589,137.69644532506874,21.304243597738257,30.414973662432736,25.272930406738165,0.45416355526560476,0.07988215714291234,0.17174205264510697,-0.35320285165170406,-4.419837379318279,4.243392538094989,-0.6594206075848997,665301.0142011322,41.93645970114535,14.429879536195877
