rho eq,E/A,K,J,L,h v 2-,a s +,h s nabla,kappa,kappa',f xi ex,h xi +,h xi nabla,binding energy,std radii,other quantities
0.167,-15.850525143910074,167.26529915567377,33.66554532718573,36.774561759868696,97.27705361745458,0.6335679580601283,0.4138699778664018,0.08408247137969722,0.982,-4.567629889319557,4.263910303291383,2.217526742499735,66.83581784150977,16.25188880089447,7.6172632033088
0.16383345302702068,-15.808141577919654,173.3411298040535,29.245107186224914,41.62719057258678,100.0,0.5999387684762802,0.38119243287845894,0.07681746658099844,0.5454239235935051,-4.569032200312726,4.199310882953554,2.933266040260565,8.397544649127447,25.039370152434515,1368.71327887518
0.1493566613805875,-15.88774298230517,234.4,28.076226677465463,32.28705296657966,34.8550558123823,0.4223224148635422,0.18588589274956682,0.08701037649082302,-0.46449036710835623,-4.504911758866406,4.256507770088978,1.2548863864834026,6.281977775589784,12.205150576978559,10.158154122876153
0.167,-15.82598626430199,140.7813993987223,29.866333383289856,40.82319977645706,85.77881565505876,0.6044842548837973,0.41263459327859103,0.09166637599751293,0.982,-4.566834439759593,4.214989207301261,2.5913548814313496,20.266920866960614,18.955960533873977,13.434840921168949
0.1493698202469487,-15.887155894516301,234.4,28.086711644656383,32.26558021526249,34.89086362716234,0.42224818950741017,0.18685519125838287,0.0870545143641196,-0.4636655509018815,-4.504937882118286,4.256236313480917,1.25496948183745,6.432468659731798,12.317292553221305,9.81893773268632
0.16434157119148984,-15.80669134693778,166.5429717053843,29.505733298331844,44.81311650351365,100.0,0.5910554134334248,0.4043383918692177,0.076,0.6278879204487299,-4.572750969135788,4.21205359696293,2.778917604779236,7.754387830126383,18.914411942727508,343.0259689413055
0.16392254624819025,-15.866434066678693,157.20901614986357,32.5429247597575,56.68040886227732,72.19158431378779,0.6791335380529453,0.2974345015054454,0.13364813088967176,0.4693514085955147,-4.619994061580865,4.107051131425096,1.9931011278253812,49.65750579848063,70.89840439750904,38.61002910543637
0.16519366405443753,-15.931529968856616,137.2,28.46245505408092,26.189275596714555,75.60994950151031,0.6278693079253506,0.2880779277199158,0.08217890727633397,0.8554416267208081,-4.62,4.230707088600393,2.649876258440788,14.570091935986927,34.1884409511006,255.71806983265785
0.14889840661762999,-15.847454443413694,230.16621871734395,27.236603695440515,34.14884404532413,37.64648729577645,0.4203589563342055,0.18876022392278316,0.08924018504413521,-0.4955284327514899,-4.496141333709156,4.241681300541594,1.2188445880373235,13.112369432044218,46.04147199400212,242919.94671167256
0.14936915393269518,-15.886743036454845,234.4,28.063424430463826,32.3684713761295,34.87839868102522,0.4221084514023578,0.18703535236782443,0.08702324727720114,-0.4645068439342006,-4.504862877090404,4.255894518821133,1.2480035834619265,6.3738212442784485,12.236972084688444,9.778012215775302
0.14942058969934732,-15.888635244126007,234.20441566429133,27.994868649293867,32.07404901347974,34.96356353182286,0.42165912832106534,0.1855721324650693,0.08621235794944968,-0.4632639086550525,-4.504593243901711,4.256449969847692,1.2276636450715208,6.319565780567899,12.078837520776245,9.095227915493945
0.16600022016740498,-15.925571417576021,175.00182623593977,32.6901642817207,33.77651929855415,100.0,0.6549564785060815,0.48842173283120077,0.08524988690434483,0.8806082270337504,-4.570831896081544,4.221641400355509,2.5298656566467947,15.78339042912246,21.78459443771069,555.4088545061793
0.16516524521691572,-15.902734617553781,162.8202466909899,32.90465296802542,31.866761568869045,88.3663784564337,0.674942026968569,0.4899335310672161,0.0768563061181122,0.982,-4.577541400241018,4.2145218663331185,2.507120132844851,16.22888458480827,20.291387728953595,8.490033197224037
0.165597237296341,-15.867353970584523,147.85461561380524,32.32208964159531,38.25477448489085,84.26509080554354,0.6086706482964365,0.516,0.076,0.6932377662126511,-4.584616300560863,4.1248223940033855,2.9442689729745553,5.837105698687681,20.088564502857192,8.492285756156681
0.14954873298353932,-15.880045698931307,234.1261299932478,27.922609473932084,33.48249250221052,34.59846363727445,0.4225039785117295,0.19597915356717244,0.08669851095554863,-0.4573544946236163,-4.503773928064722,4.2517936819653785,1.1064705329921245,10.708053039724406,14.383246805372707,10.309552741823975
0.167,-15.912285852017405,159.24309967974224,32.716264793283415,38.172045017445576,78.08420871219762,0.6423277673304042,0.41795421558751156,0.08803809480629111,0.9667235863887541,-4.597650792163477,4.219633731184019,1.7906161178431237,58.36184818360623,40.08260685254455,11.8094019749832
0.14932242215155875,-15.872003045815314,233.1447935349131,27.900959716989732,34.58102910136037,36.45699339210568,0.4220319984630116,0.19350244564876723,0.08390094994698365,-0.49663035193540384,-4.505833631905696,4.253441577345358,1.1921123598841992,6.482619779537043,11.736051373864415,160.64968747923274
0.1493224217473873,-15.872012828216604,233.14492838751855,27.900860522885004,34.580792880657995,36.45668145257833,0.4220316469391918,0.1935011672412553,0.08390185159824538,-0.4966332166135173,-4.505834620894834,4.253441148203849,1.1921141059640608,6.482962967098214,11.735958844273648,160.80734270400868
0.14941952607607992,-15.889192915915492,234.28220436653095,27.997165109181914,32.11029257789455,34.98221634487033,0.4218633366541638,0.18490804006169465,0.08615125636514598,-0.46275547470411504,-4.50471418270676,4.256599343340233,1.2219490509690378,6.421083893034873,12.107495310471561,8.834934710845783
0.14942095727380397,-15.889097065741751,234.27610207857035,27.995887625388157,32.10102724850886,34.97593877183055,0.4218116395607965,0.18502956305964777,0.08618652786293625,-0.46289867423003095,-4.504685808878802,4.256570280477307,1.223596944668,6.3904391714367,12.09689430877788,8.897624972315484
0.1639229677184274,-15.884013384707965,166.74839011775276,31.429549908821027,36.128032428319415,96.3906108660239,0.5796937002276794,0.31799171849987024,0.0911431306123137,0.36339564466975294,-4.614153168010557,4.23851167683971,2.406589915828778,22.559595346487995,32.62415054796324,10272.424051778102
0.14943842428242177,-15.885669411663368,234.4,28.022190221782047,32.52519389689963,34.964912172040975,0.4216739902645757,0.18680338673377886,0.08658091380154492,-0.4602315634057276,-4.503405098745018,4.254658795519794,1.2090373936298588,6.755617837922984,12.329513450447969,8.62549680946071
0.16309437985078049,-15.915346221234001,142.97221753348035,33.24014309770736,41.15431890484429,84.01390923929041,0.6363128126240607,0.30951650977575695,0.10224125839328861,0.7427662535424403,-4.62,4.173025467084749,2.853060644307503,11.742892833368568,36.48540136738514,54.76034791096463
0.14943662529186014,-15.885495413966137,234.4,28.010931386436432,32.37380942313703,34.99823742339002,0.4215252848904706,0.18711935700056315,0.08647655093485443,-0.4606358439946887,-4.503569963127391,4.254795560093595,1.2121341565777866,6.715695906197071,12.28298844806876,8.63642840815989
0.16691829024361546,-15.897112095144262,151.34143241415862,29.365212297182737,33.74802277899028,94.30317335520154,0.6388125615678305,0.38588132147043996,0.1284783103461211,0.686320085247995,-4.62,4.2223059316103635,3.66,12.572539252704736,18.621776616507788,8.532154556666892
0.16623524610007745,-15.93959747677933,151.17998124331262,32.673471644917996,42.16683440775326,85.03053019791295,0.632625566615904,0.37208405608219713,0.0957343873149797,0.7688031038754485,-4.557390481178235,4.27,1.7272822966575303,6.787303790416161,18.892947708519756,27.98479787403037
0.16681415281584222,-15.942007174958178,172.96921101909362,32.01630787576738,34.41245105640503,94.6755417532549,0.6521317266367319,0.4191634631897942,0.10077030915135327,0.7703280431881941,-4.602517928747389,4.2551185349154,2.781982981695915,6.049018016036152,23.41960849587587,9.032689846952055
0.1492628115549513,-15.864986801553197,232.70181264666724,27.748989700442536,33.968196965838985,36.21238096742266,0.4219257203279799,0.20262964216948082,0.08513398971062679,-0.4989481474424649,-4.505348414298102,4.25109530080853,1.111565424601444,8.214891294421527,15.238806582434382,36.92618980747914
0.14943840482022427,-15.885669447221822,234.4,28.022232280221942,32.52571038668503,34.964770419776315,0.421674494448972,0.18680183166563916,0.08658091985503662,-0.46023140325627704,-4.503404542737895,4.2546581869463,1.2090214928828016,6.75587145502586,12.329729129165653,8.62539760736365
0.14943837227826015,-15.885668406021441,234.4,28.022178739897228,32.524545378419106,34.96504368756529,0.4216730853133861,0.1868046375674896,0.08658033604372473,-0.46023383275082763,-4.503405392066542,4.254659698574405,1.2090472098199858,6.755454741979595,12.329455498235902,8.625590492591861
0.1493469186851484,-15.882096071679207,234.4,27.788056624395953,33.61998644945391,35.00479873295072,0.4208748221362607,0.19013195000461014,0.08775443973978003,-0.46210282701756866,-4.503498372491576,4.251118159293744,1.1899700438980405,6.808322278196272,12.241428386173368,10.245931958649393
0.1493440928692721,-15.882234961553063,234.4,27.786186835749916,33.587783211172926,35.01572128630515,0.42088602588408885,0.1901185485746665,0.0877731243254507,-0.4623122664817519,-4.50344506395035,4.251157823638059,1.1908997922778024,6.766003695058711,12.202022568454144,10.478288762770028
0.167,-15.99429593966407,143.68520974037799,29.433197644631772,42.67279323768745,73.82297199394915,0.706,0.3924449472114881,0.0779991484394097,0.5500425090366968,-4.62,4.182044984340913,3.5179141959481743,7.287929597049657,24.80500392857372,10.43462828260901
0.14934453075287085,-15.892868157392932,233.88204926815638,27.870304643959074,31.831906277725533,34.50857035207463,0.42278229511189086,0.18262210390881825,0.08523342528231088,-0.4553505452311226,-4.507362474941159,4.260209121824724,1.2634212221049248,6.561248433074633,12.491350221946181,15.479567330816149
0.1639621433190327,-15.927793494676564,140.39902040506755,28.760674016055688,31.902572631668516,78.91863776410027,0.6706933143350033,0.3705070599175057,0.09410047542046523,0.6053818973080914,-4.62,4.205654454891134,2.6327085720782666,639.5984988616824,48.68406867067965,14.171791514832186
0.14968853157669465,-15.874836581686587,234.4,27.772586601280125,33.36501653159409,34.53735263428578,0.42317252851927334,0.20114577422123692,0.08617590383790107,-0.4712698605377072,-4.502138426570183,4.2520348903151595,1.126962011191074,9.031994320506552,14.815341348481292,13.29144352100279
0.1655958071042371,-15.849078404061524,164.08063909320722,33.687755626161625,40.44382096344803,100.0,0.6636702234243634,0.45100164837940976,0.0817349303540092,0.9625740956023391,-4.572843779733493,4.257529828307992,2.632339899693632,10.657275254219867,25.758460758130777,7.6841154219665775
0.1643756166573135,-15.622557000457189,150.59281566345885,31.170715436286294,31.761511527366494,98.87256319552458,0.6697497116397559,0.3600226595190972,0.0848873659415413,0.4499413381269278,-4.62,4.229143638136021,3.0194498949708604,9.968992885117979,31.45603343403171,10.054343810592606
0.167,-15.82962114680492,174.30281417811034,32.50813005889512,44.21198280299222,100.0,0.600472478247279,0.3799402383413202,0.08020143907444667,0.8288310505445532,-4.591922721956377,4.25519352171377,2.2661710991407444,69.12809223258876,31.69119520575424,11.036466714619312
0.1494432336959817,-15.889946112893012,233.9782652579069,27.877225413094052,31.647021197246964,34.82638671986697,0.42077203855532175,0.18928953629251383,0.08556686167421339,-0.46197184974185923,-4.506087320235742,4.257021807478858,1.2442929611201468,6.698129533942707,12.47817619544703,9.780227946444278
0.1493828007116945,-15.890722645321508,234.17802667369875,27.92129674236938,34.07876684564005,34.26332912738277,0.4256677786121065,0.18547376197629278,0.08876626474440477,-0.46390237325437733,-4.5046214361511625,4.25710545766572,1.2374163718448692,5.670238368254702,11.486966715360701,59.38579653645231
0.1633747394112189,-16.056017581393405,170.8576281195242,33.18991806732792,51.95279794683318,82.34408962554191,0.5967288394856612,0.4974549015023314,0.076,0.982,-4.5405559166999945,4.27,2.4276580335931297,12.780916013335224,19.486551819784765,686.7989963499637
0.167,-16.06178971174253,142.10142776189724,32.05658009804664,40.22279239388562,100.0,0.5949708452254383,0.3942920031386832,0.0839953072430363,0.7885904534874203,-4.555500067496765,4.27,1.333368103875768,855.7888507405872,43.0626244372,14.81931917615673
0.14946326003225469,-15.891261950026765,234.1618930124955,27.984641117217627,32.17808250938134,35.1384623899751,0.4216165096002997,0.18538050150735846,0.08623523494726619,-0.46120224242519303,-4.5046036433032715,4.255766050304912,1.2126879164365474,6.669304624603803,12.202340027251095,8.542015321829298
0.167,-15.771323892368118,142.39357209350436,30.749223122990173,28.782024662327863,74.4403473267408,0.6676283875423468,0.3694816735491912,0.11596728895418335,0.7380746948097455,-4.62,4.242545227784205,3.66,12.498993688374771,27.585476474992465,8.597346451712374
0.1631123955362159,-15.71533886275316,165.44586605370705,29.834782081484914,43.73283383941603,100.0,0.576200431174682,0.3366365937132328,0.076,0.5708619558731806,-4.586777605170563,4.216381855591464,3.156233296894139,47.69014512591994,18.943243403541626,198.5259645052125
0.16499560203333882,-15.891043996631787,137.2,33.10322606406162,38.46531043212069,83.25913924429855,0.6269895590350225,0.5153901449739811,0.08959392251735133,0.864690071314241,-4.587575429705193,4.131536956379124,3.266491877380708,10.482992728572786,19.63413348957619,9.354384822517495
0.16510110595946345,-15.904973959445682,137.2,33.024849334523275,40.22998435342092,82.3887377742885,0.6342061116874356,0.50855180393494,0.09067288292812195,0.8217818995358251,-4.594693731541088,4.1333301327252725,3.2886106938296233,20.24337801505888,23.552203888455793,10.55650384782895
0.1494629250045173,-15.891226741797915,234.1635933474385,27.98461925356588,32.17936282202256,35.136430168541324,0.4216183148320053,0.18538969449652087,0.0862350582041092,-0.46119188292662794,-4.504601268112916,4.2557706404755935,1.2126518095820642,6.6686685051111425,12.200932428138154,8.542457530414959
0.14946292259566035,-15.89122647560578,234.1635690258641,27.984616445050918,32.17936617879283,35.136365533663714,0.42161842817867073,0.18538973837265857,0.08623503670620812,-0.46119164680597674,-4.5046013722263885,4.2557709562361445,1.2126551088245332,6.668577930263975,12.200878091969654,8.54252427266966
0.16668210250939164,-15.944959595338343,181.8361813903736,31.729427572938647,36.801343321852606,100.0,0.6460071517282939,0.39228721565832414,0.08653450217452098,0.28344399901363626,-4.614400976243082,4.171046518968861,3.2192398487756275,28.68762729059674,22.647741998042697,38.68652641825281
0.16564507199918935,-15.816445689325663,154.92695200341387,29.63165482454044,38.87946971450723,100.0,0.6019890744377019,0.3805765895981026,0.08437946650054196,0.982,-4.5852225350642755,4.208370885375835,2.6112441083983744,17.49619859591755,19.43526739027697,8.042268742050275
0.1495120131825667,-15.865975065405282,233.73215063819606,27.88213650639096,34.04514962718544,36.52244094881574,0.422249299922268,0.20088294299841827,0.08493403264051516,-0.4883300870158709,-4.506667900244581,4.248878446938447,1.090610161657497,9.348595307548827,15.105752718701531,37.59411480940544
0.16641532455741428,-15.868470270698584,137.2,30.826364680038353,36.81588780196751,81.54029455980721,0.646684262348701,0.3927699421499174,0.1021792119909708,0.5126191630875764,-4.62,4.196669148460643,3.61753296381828,6.585980595885911,23.165714150211898,9.221895905627632
0.1494406356816966,-15.855172712484155,233.741857724975,27.980862969458286,35.09437029799342,37.54845979085527,0.42347953356885437,0.2016042809296441,0.08370965359633818,-0.5018350100062476,-4.5048588918881585,4.249415137745081,1.1257384323880109,7.550718148363837,12.98030282023624,38.274598512080495
0.15016060876078782,-15.864425325566447,230.57788656075243,28.56947011661383,31.582373392835706,37.96717698020821,0.418,0.20458561689687205,0.08358087775044916,-0.3944922644924286,-4.4957322013043814,4.244882759751396,1.066298601044334,109.81429379228973,31.30693449640878,10.880325036121821
0.14948593167457938,-15.887690314931517,234.31057486727582,28.00139142008676,32.08103776916641,34.87620678897897,0.422009755571627,0.18308285397912966,0.08611765966563599,-0.4658725307631433,-4.504196358447436,4.257022127043403,1.2101715594628022,6.35269126493861,12.089734524140717,8.769032544964254
0.14947511354367665,-15.85435579515569,233.44772677501896,27.983413138082437,34.88130295516763,37.5748410963304,0.422794489524211,0.20089249489593203,0.08362261721856157,-0.5023098172271798,-4.5046732295444905,4.249925218229586,1.1083761935336032,7.550941436336391,12.939452226327315,36.265314386160426
0.1663748410656097,-15.862275824351102,144.44131443557322,29.45607252433644,41.89832031269219,91.80504899560881,0.6318050080800565,0.4191193008743322,0.08510713083840794,0.9465814713680759,-4.58669969859678,4.1719505301853035,2.542658378370137,9.471931754399279,22.42189727197338,8.104488695608083
0.14948593402553198,-15.887690044284382,234.3105490658381,28.00138889431767,32.08106338167455,34.87621943638448,0.42200975743601915,0.1830828957270272,0.08611769338814945,-0.4658728976454989,-4.504196405802158,4.257022052558966,1.2101709467973385,6.352689003593262,12.089712942964926,8.769030451427277
0.167,-15.857818374178043,141.9212465285525,31.668254731073535,31.960850603689387,93.19099259196577,0.6674657391353309,0.48343421082729066,0.0772198600974374,0.8274671107577282,-4.575195045776735,4.230805332988542,3.66,7.909472518551691,24.338357278677158,49.268658657592866
0.14948462804402127,-15.887597103691188,234.3568973876989,27.998236357878657,32.11786685971381,34.92271531915845,0.4221274905253812,0.1831399780175396,0.08610469235338192,-0.4650264484414777,-4.504477564193556,4.256821045087272,1.2072184750190091,6.58192753028735,12.137879617823994,8.580166044160542
0.14948959608957896,-15.86695632260659,232.90623855390885,27.85963779486001,34.32595224162605,36.11505030816919,0.4212070607826898,0.2055793752890084,0.08445786730544735,-0.49403492664938037,-4.50494409078441,4.249872504989125,1.0723581158992213,9.279170955353038,15.717306982880189,30.767334480988463
0.14959225703039092,-15.874588412028006,233.81556624366223,27.94936338878831,33.563389193353615,34.476091719415045,0.42239814974172796,0.1947431873589318,0.08664301422316861,-0.4737083993807379,-4.506391434743348,4.246073863052321,1.1085238435044915,11.045137597376133,14.54003236356367,19.757941492997535
0.1662642551970164,-15.900594343546679,158.72675019693193,32.38620990181913,40.8420175751034,89.57666367921536,0.6639132123116855,0.4849532152435961,0.09174428461620646,0.982,-4.563535126254435,4.247256158971923,2.6113507218321925,6.878060980718353,20.98571338324939,7.889473479113651
0.1495277845262764,-15.86969542630259,232.61244198862556,28.367481331023498,32.84980987617362,30.65577887939583,0.418,0.19894585843298493,0.09970239946577218,-0.40063690003539887,-4.517813394009147,4.250329272952738,0.828374210241563,8.423218037520417,11.422385298067503,2530.795367353131
0.14937534376997577,-15.864873210456725,233.6928954891203,27.625770188534208,32.31475652637347,35.19178320226414,0.4182149858466275,0.20297413724504285,0.08551655243194793,-0.437907992042963,-4.501358746968598,4.249621299183362,1.0908455261694598,9.65709607216672,17.69502596853065,8.482870529698468
0.16455607862124522,-15.805938844400224,161.14443494599007,30.395899975424722,48.728423551410145,100.0,0.6049572979073397,0.4106756248434227,0.076,0.7334592822915221,-4.5719452274913195,4.198621724643134,2.660212084602035,9.969698080693439,22.79241959090687,17.624311628093892
0.14951950771228203,-15.888805830119342,233.44948598902874,27.95735776229586,31.765202837694456,34.470900314586686,0.42364144532140235,0.18079814773422304,0.08512343596025755,-0.45647612418996,-4.504564411367385,4.263599157860234,1.20654408359245,5.998846376974937,11.63375353811104,13.446200071171093
0.1494801401237965,-15.887527304186285,234.39473679773525,28.001718260835013,32.0970718293774,34.92860732040795,0.42207768567843434,0.18307092604593586,0.08610558973137274,-0.4653172308257419,-4.504457639121215,4.256852750948944,1.2066780550642822,6.606432416412609,12.15923194997708,8.561559091886608
0.16597316992744715,-15.778321898193855,156.52216467584145,29.630420527380792,50.1147422773053,100.0,0.5948612446736575,0.4600554934488331,0.0995980083308414,0.7492275515263701,-4.587919334761297,4.163191074490333,2.8625093290744594,8.862947832393777,20.818532761376968,8.726293928764846
0.1652918202973929,-15.909177617263342,137.2,30.693791884563694,33.18709354648031,80.23534413109988,0.6451415573810145,0.34134802233210704,0.09613396072608696,0.6804127254335591,-4.611758006685415,4.215315415532838,3.0434069851261993,4.349247563402104,23.193335686831862,8.328562281812783
0.1494629578966303,-15.889711162907112,234.17600914395348,27.973393844772612,32.20546279902154,34.85802805677237,0.4222520713132078,0.18325823997661,0.08597258523905081,-0.46273595547383545,-4.5044262701283255,4.257468656127833,1.2099192943558479,6.304330903621688,11.997158003153562,8.914668005683653
0.16540863019326818,-15.791799802303762,157.92545068996606,30.551766945153847,44.91983704862879,100.0,0.6411234680565354,0.4015783753686116,0.076,0.982,-4.577464568842327,4.1797801494412505,2.5908424184441325,17.969303662859136,21.953330941428,7.8647430350838246
0.1494126036011311,-15.864132737876563,233.51706765660134,27.903127511777424,33.585222978408105,36.60932412640526,0.42178635933961767,0.20171666375436545,0.0847578600195707,-0.49229454883683577,-4.504858640831076,4.2490988590004015,1.0987466849274754,9.324777537143397,16.711880207612793,20.333583082446303
0.16525928998071118,-15.884526439326237,156.22285386018362,34.087648428839415,38.66279302558761,98.75812259640529,0.6552487983308701,0.48167039148074,0.0929174599450137,0.982,-4.562579855496164,4.199176713576161,2.916412659030533,7.084197565410044,22.251159931284555,8.329175838936479
0.167,-16.00171542839942,149.12980567885435,35.18129668696196,39.14998121375715,91.93921059353801,0.6622223163158658,0.39135396687803625,0.08383617128709323,0.982,-4.533370445902772,4.25184515190561,1.9870718389892064,17.030615404944772,21.860392871854803,7.642290646731269
0.14957695630743342,-15.895669998460075,234.4,28.028589022155572,32.07758028769724,35.2046581940275,0.42234640680581387,0.18470738676625187,0.08516344539539265,-0.4554624674726775,-4.505552969759212,4.256369501752213,1.1744960341336483,11.514012209980232,13.891697278222843,7.948088315379454
0.1656330740994659,-15.918589111700452,137.2,33.056882953293965,41.16466093345519,83.00214701561424,0.6143033617941608,0.5038347812812528,0.08064522279002898,0.8502876264059792,-4.609710673615964,4.151722673163393,3.2938164231541283,4.214709003572955,19.074618603745876,8.618359590389407
0.14946662584172343,-15.88962352963597,234.2714776920901,27.989558646396862,32.23023660463503,34.85648885904692,0.42235023701085656,0.18342805774316434,0.08597554681898312,-0.46385898692019545,-4.504203126929027,4.256950587055242,1.209755543884873,6.3090962865105205,12.087469962304286,8.829350617850277
0.16695353133333002,-15.852096227402251,167.05833596171763,33.626821438294066,36.625419467794515,97.29579780747194,0.6340665649978814,0.4145730194516571,0.08402683334718872,0.9778532246981154,-4.5679903941433455,4.263952223482315,2.227456424922743,59.07411358501627,16.219969489465054,7.5211045878866205
0.14943577434521918,-15.888825188093163,234.0973317416669,27.977323469442204,32.242032453245656,35.04016102973992,0.42213083211288155,0.18240428281553525,0.0861731547873413,-0.4632553493679596,-4.5044036791629365,4.256680515083299,1.2070324799508168,6.332075295499223,12.025869209695554,8.807508375719031
0.16677192883621245,-15.91979322587245,148.0518427275632,28.610058337001135,39.11640727979589,72.20317292266003,0.6833377165319656,0.3912766773026438,0.08621256088960022,0.6087097620545913,-4.618107066149097,4.170078129905772,3.1012033781142447,4.752488433613394,27.08987624527092,10.170102897325034
0.14945887930772478,-15.888579477946381,234.17189933934895,27.980756666104362,32.23485608457697,34.94490343160893,0.4224546586112199,0.18295113458791706,0.08606379832101252,-0.4646016042630497,-4.504464378271089,4.256493257704747,1.2117699426142732,6.276504200025852,12.020870916787873,8.900288630696435
0.1494589846436069,-15.888583409239917,234.172797805326,27.980807567826037,32.23454379093498,34.944630388332754,0.4224495953363674,0.18296119832189506,0.08606452226332273,-0.4646091085420422,-4.50446328384809,4.256500801627244,1.2117538963516585,6.276709596168358,12.020908442866444,8.900072281181512
0.14945002363380255,-15.879670411082106,234.4,27.875959480207484,34.05098640444463,34.239633477992,0.4204238525115259,0.193979592298279,0.0868615937030606,-0.45777852702043254,-4.50362899614049,4.249817207558703,1.1185536893934076,10.197636619787101,13.495236411083775,8.903553182924117
0.167,-15.944603866375886,165.40591242817788,27.05745785825373,26.706096836873918,84.36455683328579,0.6331460276577091,0.39034706355908644,0.07604584623546305,0.5077838492829193,-4.614276789009301,4.260952619661203,3.4407854398751923,42.579098289068995,21.720220831161242,19.142632199754
0.14941990657442533,-15.898114753135555,233.92378902037078,28.006338164180796,32.502091872364055,34.958580192073384,0.4218232662779049,0.18714018483030667,0.08639223207157502,-0.4669114571230557,-4.501800322952372,4.255251268607304,1.2695290774596608,7.040803623488823,14.847043036420782,10.028307135217235
0.14935953553447015,-15.88698512801032,234.1291658749825,27.982463686134412,32.072657364550935,35.23894359668587,0.4206175667176633,0.18202584109169595,0.08599523020880677,-0.46027393659611976,-4.504427396542977,4.256137571816602,1.1995255659376105,6.818883801336071,12.248461511340196,8.399331330425184
0.14944311247532102,-15.888816307458804,234.13039916647944,27.979294438306347,32.227348713926354,35.01374074411154,0.4221494920402018,0.18271070645035664,0.08614209021342148,-0.4637890855466326,-4.504407660812605,4.25671957688345,1.2082739629788586,6.317558436449358,12.027380281063182,8.830348692518353
0.1495229165119914,-15.880370457178865,232.7715849186684,27.88353722458677,33.89824172450043,33.69100974085234,0.4245821895968692,0.2012204583655644,0.08466902236264717,-0.4774107640648025,-4.500966549572703,4.246915015695335,1.0769589203734524,9.48569262466099,15.158593386914925,8.386354274448008
0.14945389683807203,-15.888626737889288,234.08652301474376,27.99192811693441,32.231106525504494,34.936787274313694,0.42240930351364436,0.18184885466508818,0.08630292298268323,-0.4582433501932052,-4.5042885541884425,4.2566446012811285,1.2071726192187517,6.537946909763491,12.105050595700703,8.606075228539535
0.16454705726636568,-15.897570564192867,160.42124099584237,32.87966364054725,40.09857288850918,89.44277426199999,0.623818130561575,0.510907534014784,0.0855051248982258,0.790986518773427,-4.6099518609916865,4.142451255832342,3.372614108564653,5.163063724429563,21.03834787754743,8.655837667591017
0.14946110160388262,-15.888352985785897,234.08890744732878,27.9945099576109,32.263631703413544,34.97382307024042,0.4223278440518194,0.18197902483749612,0.08628993177682712,-0.46135672183763915,-4.504335355402552,4.256622279875386,1.203870410097367,6.510068854033298,12.08609365279072,8.610766364604025
0.1501113460290115,-15.86879605845849,234.4,28.45055635957041,33.66472200662615,37.28917801329839,0.418,0.19534046065957544,0.08906902473845395,-0.5092906482638174,-4.4978005448904765,4.254298841454486,1.076339653911969,14.279927578747634,14.776097210642734,8.684052842768152
0.14946307361927308,-15.888364076724882,234.08153127913707,27.997007465590833,32.264643687229515,34.97354787920904,0.42234589553382496,0.18198093117888034,0.08631386023307899,-0.46116265925551897,-4.504336973149063,4.256652930169143,1.2040085153758837,6.518987046315194,12.090063878540622,8.606038571223463
0.14945454808726352,-15.888458897443169,234.09602434375915,27.98883529674599,32.25663404898058,34.97261622489747,0.4223324601984026,0.18187371295990032,0.08624988963067462,-0.4609819089969083,-4.504331662575857,4.256538364425729,1.2043527276199115,6.499106356591271,12.084297355839182,8.617466227366432
0.14946549953556365,-15.888538532999615,233.9926815780134,27.99666899977956,32.27458851661437,34.77904456448564,0.4226284214429065,0.1816209296108234,0.08654821304708778,-0.4565231145288575,-4.504216668909105,4.256800067838385,1.2041983008322417,6.631803625373038,12.124021993152208,8.580533185798721
0.16590935591000486,-15.906181659757227,160.99721336725406,32.75228435042777,36.76066436015529,94.08642418501823,0.6539018557715182,0.4775203939490779,0.08401298852744933,0.9370366261676301,-4.554861366047444,4.2353226471124215,2.572816344161612,9.79999194556206,21.480063849009834,8.121379814113801
0.14946307885187643,-15.888363992364107,234.08154005729932,27.9970095210545,32.26464085902959,34.97353424377949,0.4223459042170271,0.18198090146911908,0.08631390288623907,-0.461162747398496,-4.504336959804617,4.256652934220657,1.2040084667328999,6.519001706576785,12.090071071696897,8.606029220677112
0.16556959003017951,-15.928145941131401,137.2,33.363522468492285,38.91634638460145,85.89403685937195,0.632649232371268,0.5065162496561998,0.08566830392614419,0.8860664339214716,-4.616469400348097,4.118208579664504,3.4761897683848986,7.264774543767564,22.257949543017155,9.373129303351032
0.14943523797018057,-15.88888740474988,234.0101724226799,27.981777449156674,32.3107351926261,35.088575362159865,0.4222677939097359,0.18185230262471233,0.08625527997696059,-0.46506135597150255,-4.504382161577888,4.256573176336093,1.201223316084631,6.319648854507621,12.01291693092916,8.822007526695083
0.14944009911151798,-15.888788118974237,234.0397346574283,27.98444166423608,32.28647996938476,35.064729431970356,0.4222424926263822,0.18204488590664686,0.08622574418802778,-0.46424272654226356,-4.504372408571056,4.256626032376006,1.2037333666671666,6.322607226369952,12.024207780418607,8.793175328581718
0.1647557251714733,-15.925837972066773,137.2,33.50810388892743,39.18114190016315,88.05878424727958,0.625899002672235,0.4958212009541096,0.08324566158688824,0.8935959368995502,-4.616002057526731,4.105332362774171,3.5089876361497776,8.43196735707403,25.895455105275353,9.42736768540179
